DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2014-08-31,4.54,6.37,8.54,0
2014-09-01,8.46,10.57,9.15,0
2014-09-02,5.37,4.81,8.54,0
2014-09-03,3.48,0.03,9.74,0
2014-09-04,2.83,0.06,10.73,0
2014-09-05,2.67,0,14.24,0
2014-09-06,2.99,0,16.47,0
2014-09-07,3.04,0.13,13.84,0
2014-09-08,2.8,1.01,12.14,0
2014-09-09,2.49,0.02,11,0
2014-09-10,2.14,0,9.84,0
2014-09-11,1.73,0,10.29,0
2014-09-12,1.67,0,12.42,0
2014-09-13,1.74,0,13.08,0
2014-09-14,1.87,0,14.45,0
2014-09-15,1.99,0,14.96,0
2014-09-16,2.09,0.03,14.78,0
2014-09-17,2.17,0.54,12.02,0
2014-09-18,2.72,16.2,10.04,0
2014-09-19,5.97,4.17,10.8,0
2014-09-20,3.17,0,14.32,0
2014-09-21,3.34,0.15,15.26,0
2014-09-22,5.75,23.22,10.48,0
2014-09-23,5.22,19.01,10.47,0
2014-09-24,11.62,15.16,9.59,0
2014-09-25,5.54,0.7,9.67,0
2014-09-26,3.48,0.95,8.59,0
2014-09-27,3.48,2.52,9.63,0
2014-09-28,2.93,1.13,10.74,0
2014-09-29,7.78,16.66,8.35,0
2014-09-30,9.42,4.72,6.79,0
